0.000000000000000000e+00 2.238484075999999980e-07 1.621031511999999877e-07 1.320062097000000066e-07 1.146070799000000058e-07 1.035910798999999950e-07 9.625373609999999977e-08 9.124439899999999780e-08 8.781412579999999845e-08 8.551484159999999759e-08 8.406259820000000401e-08 8.326920720000000256e-08 8.300542859999999547e-08 8.317993730000000255e-08 8.372670329999999897e-08 8.459710490000000176e-08 8.575482580000000330e-08 8.717245299999999682e-08 8.882914880000000197e-08 9.070902110000000027e-08 9.279995940000000078e-08 9.509278679999999481e-08 9.758063420000000458e-08 1.002584698000000043e-07 1.031227408999999948e-07 1.061710986999999950e-07 1.094021827000000062e-07 1.128154521000000016e-07 1.164110504999999939e-07 1.201896977999999926e-07 1.241526024000000057e-07 1.283013897000000053e-07 1.326380420999999882e-07 1.371648507000000014e-07 1.418843732999999901e-07 1.467994002999999967e-07 1.519129241999999975e-07 1.572281151999999938e-07 1.627482985999999885e-07 1.684769360000000131e-07 1.744176087999999883e-07 1.805740031999999873e-07 1.869498976000000102e-07 1.935491505999999933e-07 2.003756910000000111e-07 2.074335079999999919e-07 2.147266427999999996e-07 2.222591809000000049e-07 2.300352449000000018e-07 2.380589875000000087e-07 2.463345860000000221e-07 2.548662360999999783e-07 2.636581468999999997e-07 2.727145356000000212e-07 2.820396230999999804e-07 2.916376293000000231e-07 3.015127691000000121e-07 3.116692485000000112e-07 3.221112606000000052e-07 3.328429820999999940e-07 3.438685700000000220e-07 3.551921584000000192e-07 3.668178551000000211e-07 3.787497389999999797e-07 3.909918569999999955e-07 4.035482214999999910e-07 4.164228076999999761e-07 4.296195512000000075e-07 4.431423457000000112e-07 4.569950406000000066e-07 4.711814389000000248e-07 4.857052953000000170e-07 5.005703140999999843e-07 5.157801475000000357e-07 5.313383937000000308e-07 5.472485950000000188e-07 5.635142368999999905e-07 5.801387459000000408e-07 5.971254883000000035e-07 6.144777691000000091e-07 6.321988304000000339e-07 6.502918503000000339e-07 6.687599419000000469e-07 6.876061522999999772e-07 7.068334613000000036e-07 7.264447808999999957e-07 7.464429541999999647e-07 7.668307548000000404e-07 7.876108858000000439e-07 8.087859798000000170e-07 8.303585975000000265e-07 8.523312278999999956e-07 8.747062873999999867e-07 8.974861196000000518e-07 9.206729950000000099e-07 9.442691103999999523e-07 9.682765893000000119e-07 9.926974809000000409e-07 1.017533760600000090e-06 1.042787329699999973e-06 1.068460015299999934e-06
0.000000000000000000e+00 2.003333479999999898e-07 1.449682235999999900e-07 1.179679299999999988e-07 1.023472141999999954e-07 9.244620490000000023e-08 8.584083180000000347e-08 8.132044759999999339e-08 7.821371060000000513e-08 7.611894540000000067e-08 7.478158260000000348e-08 7.403288230000000575e-08 7.375693990000000232e-08 7.387183419999999811e-08 7.431831650000000080e-08 7.505274150000000573e-08 7.604249410000000059e-08 7.726293979999999907e-08 7.869533840000000621e-08 8.032538409999999798e-08 8.214216079999999363e-08 8.413738420000000098e-08 8.630483950000000432e-08 8.863996030000000385e-08 9.113950829999999465e-08 9.380132570000000025e-08 9.662414319999999819e-08 9.960742860000000080e-08 1.027512652999999983e-07 1.060562566000000059e-07 1.095234459999999973e-07 1.131542540000000035e-07 1.169504247000000064e-07 1.209139816000000007e-07 1.250471915000000011e-07 1.293525329000000119e-07 1.338326696999999871e-07 1.384904287000000007e-07 1.433287799999999952e-07 1.483508202999999967e-07 1.535597580000000022e-07 1.589588999000000004e-07 1.645516400999999895e-07 1.703414493999999975e-07 1.763318662000000007e-07 1.825264883000000111e-07 1.889289647999999992e-07 1.955429897999999929e-07 2.023722958000000055e-07 2.094206474999999981e-07 2.166918371000000050e-07 2.241896783000000061e-07 2.319180026000000034e-07 2.398806539999999914e-07 2.480814852000000122e-07 2.565243536000000082e-07 2.652131177000000000e-07 2.741516331000000191e-07 2.833437498000000022e-07 2.927933083999999792e-07 3.025041371000000091e-07 3.124800494000000021e-07 3.227248401999999917e-07 3.332422842000000017e-07 3.440361326000000235e-07 3.551101109000000186e-07 3.664679166000000062e-07 3.781132168000000218e-07 3.900496460000000149e-07 4.022808042000000211e-07 4.148102547000000068e-07 4.276415221999999887e-07 4.407780912999999759e-07 4.542234040999999819e-07 4.679808592999999900e-07 4.820538099999999558e-07 4.964455621999999603e-07 5.111593739000000164e-07 5.261984528999999653e-07 5.415659563000000046e-07 5.572649886999999823e-07 5.732986009999999859e-07 5.896697898000000013e-07 6.063814955999999482e-07 6.234366025999999554e-07 6.408379370000000469e-07 6.585882667000000247e-07 6.766903003999999632e-07 6.951466863999999506e-07 7.139600122999999712e-07 7.331328044999999569e-07 7.526675271999999951e-07 7.725665818999999564e-07 7.928323072999999492e-07 8.134669785000000421e-07 8.344728067000000399e-07 8.558519388000000331e-07 8.776064573000000056e-07 8.997383798999999603e-07 9.222496592999999821e-07 9.451421830999999513e-07
0.000000000000000000e+00 1.794134974999999980e-07 1.297366851000000094e-07 1.054988953999999937e-07 9.146615369999999763e-08 8.256211079999999733e-08 7.661257800000000365e-08 7.253167470000000442e-08 6.971721920000000521e-08 6.780889179999999718e-08 6.657831089999999720e-08 6.587407510000000057e-08 6.559217089999999920e-08 6.565906440000000648e-08 6.602155679999999821e-08 6.664044450000000421e-08 6.748641700000000349e-08 6.853732230000000203e-08 6.977629580000000058e-08 7.119045029999999387e-08 7.276994050000000499e-08 7.450728190000000225e-08 7.639684779999999362e-08 7.843449110000000212e-08 8.061725719999999581e-08 8.294316249999999751e-08 8.541102180000000658e-08 8.802031279999999718e-08 9.077106789999999946e-08 9.366378730000000415e-08 9.669936899999999970e-08 9.987905130000000201e-08 1.032043650999999978e-07 1.066770954000000036e-07 1.102992477000000017e-07 1.140730205000000000e-07 1.180007820999999973e-07 1.220850498000000036e-07 1.263284732999999984e-07 1.307338189999999898e-07 1.353039572999999931e-07 1.400418508000000030e-07 1.449505440999999940e-07 1.500331546999999989e-07 1.552928648000000095e-07 1.607329138999999981e-07 1.663565921000000093e-07 1.721672338999999893e-07 1.781682127000000043e-07 1.843629354999999988e-07 1.907548382000000012e-07 1.973473810000000059e-07 2.041440441999999957e-07 2.111483243000000017e-07 2.183637302999999942e-07 2.257937802000000028e-07 2.334419975999999928e-07 2.413119085999999912e-07 2.494070387000000019e-07 2.577309099000000161e-07 2.662870381999999766e-07 2.750789306000000054e-07 2.841100828000000141e-07 2.933839767000000126e-07 3.029040782000000055e-07 3.126738346000000146e-07 3.226966728000000092e-07 3.329759971999999825e-07 3.435151873000000176e-07 3.543175964000000071e-07 3.653865491999999835e-07 3.767253403000000077e-07 3.883372327000000048e-07 4.002254553999999885e-07 4.123932025999999941e-07 4.248436319999999777e-07 4.375798630999999793e-07 4.506049760000000227e-07 4.639220099000000048e-07 4.775339621000000092e-07 4.914437866000000047e-07 5.056543930000000320e-07 5.201686452999999985e-07 5.349893609000000443e-07 5.501193097999999474e-07 5.655612132999999549e-07 5.813177434000000186e-07 5.973915218000000031e-07 6.137851191000000429e-07 6.305010542999999583e-07 6.475417938999999616e-07 6.649097509999999863e-07 6.826072853000000057e-07 7.006367021000000282e-07 7.190002520999999492e-07 7.377001303000000017e-07 7.567384766000000391e-07 7.761173745000000489e-07 7.958388511000000470e-07 8.159048770999999718e-07 8.363173658999999665e-07
0.000000000000000000e+00 1.607881068999999929e-07 1.161864679999999959e-07 9.441483060000000429e-08 8.180097350000000221e-08 7.378892599999999612e-08 6.842734489999999369e-08 6.474162070000000149e-08 6.219125450000000089e-08 6.045281320000000539e-08 5.932127629999999934e-08 5.866071100000000216e-08 5.837771460000000004e-08 5.840623950000000225e-08 5.869848839999999745e-08 5.921922469999999958e-08 5.994209119999999765e-08 6.084715540000000206e-08 6.191923059999999752e-08 6.314670080000000017e-08 6.452068000000000306e-08 6.603440229999999513e-08 6.768276969999999902e-08 6.946201320000000112e-08 7.136943540000000515e-08 7.340321110000000500e-08 7.556223359999999365e-08 7.784599230000000356e-08 8.025447589999999637e-08 8.278809520000000378e-08 8.544761939999999968e-08 8.823412529999999643e-08 9.114895470000000157e-08 9.419367900000000315e-08 9.737007060000000369e-08 1.006800772000000037e-07 1.041258016000000050e-07 1.077094831999999970e-07 1.114334828000000043e-07 1.153002690999999982e-07 1.193124070999999924e-07 1.234725476000000046e-07 1.277834183999999879e-07 1.322478161999999918e-07 1.368685987999999908e-07 1.416486794000000070e-07 1.465910198999999903e-07 1.516986260000000072e-07 1.569745418000000039e-07 1.624218455999999873e-07 1.680436454000000085e-07 1.738430748999999894e-07 1.798232900000000014e-07 1.859874650000000024e-07 1.923387897000000067e-07 1.988804659999999879e-07 2.056157047000000098e-07 2.125477235000000080e-07 2.196797432999999983e-07 2.270149865000000022e-07 2.345566738999999876e-07 2.423080227999999890e-07 2.502722442000000077e-07 2.584525411999999844e-07 2.668521066000000236e-07 2.754741207000000258e-07 2.843217497999999995e-07 2.933981438999999891e-07 3.027064349000000055e-07 3.122497351999999885e-07 3.220311355999999905e-07 3.320537038000000115e-07 3.423204828999999942e-07 3.528344898999999773e-07 3.635987139999999938e-07 3.746161153000000029e-07 3.858896234999999807e-07 3.974221366999999792e-07 4.092165197000000247e-07 4.212756033000000206e-07 4.336021826999999843e-07 4.461990168000000028e-07 4.590688267000000154e-07 4.722142951000000022e-07 4.856380648000000313e-07 4.993427384000000357e-07 5.133308769000000411e-07 5.276049991000000363e-07 5.421675809000000348e-07 5.570210541000000276e-07 5.721678062000000461e-07 5.876101795000000214e-07 6.033504701999999608e-07 6.193909285000000226e-07 6.357337572000000022e-07 6.523811119000000112e-07 6.693351001999999867e-07 6.865977810999999864e-07 7.041711649999999760e-07 7.220572130000000497e-07 7.402578365999999946e-07
0.000000000000000000e+00 1.441929994000000026e-07 1.041226971000000064e-07 8.455417560000000036e-08 7.320896039999999792e-08 6.599548349999999664e-08 6.116128020000000085e-08 5.783104829999999736e-08 5.551934189999999719e-08 5.393565289999999758e-08 5.289581429999999802e-08 5.227770420000000166e-08 5.199739509999999757e-08 5.199552599999999898e-08 5.222912569999999940e-08 5.266650370000000000e-08 5.328394329999999934e-08 5.406349839999999917e-08 5.499148490000000324e-08 5.605742560000000030e-08 5.725329590000000322e-08 5.857297539999999989e-08 6.001184219999999434e-08 6.156646900000000411e-08 6.323439120000000126e-08 6.501392899999999626e-08 6.690404850000000528e-08 6.890425240000000051e-08 7.101449319999999491e-08 7.323510349999999857e-08 7.556673990000000572e-08 7.801033599999999633e-08 8.056706579999999391e-08 8.323831110000000550e-08 8.602563590000000025e-08 8.893076389999999990e-08 9.195556020000000176e-08 9.510201479999999829e-08 9.837222890000000417e-08 1.017684033000000063e-07 1.052928274999999982e-07 1.089478710999999942e-07 1.127359752999999982e-07 1.166596457999999967e-07 1.207214466000000128e-07 1.249239937000000071e-07 1.292699505999999930e-07 1.337620226000000009e-07 1.384029532999999986e-07 1.431955197000000013e-07 1.481425292000000072e-07 1.532468153999999932e-07 1.585112352999999996e-07 1.639386660999999976e-07 1.695320019999999930e-07 1.752941519000000083e-07 1.812280365000000132e-07 1.873365857999999956e-07 1.936227366999999999e-07 2.000894308999999927e-07 2.067396124000000125e-07 2.135762256999999937e-07 2.206022136000000075e-07 2.278205151999999900e-07 2.352340642000000111e-07 2.428457866000000175e-07 2.506585996999999880e-07 2.586754096999999984e-07 2.668991103000000003e-07 2.753325813000000216e-07 2.839786867000000222e-07 2.928402733000000164e-07 3.019201692999999825e-07 3.112211831999999969e-07 3.207461016000000247e-07 3.304976889000000142e-07 3.404786852000000264e-07 3.506918055999999789e-07 3.611397387999999795e-07 3.718251457999999928e-07 3.827506592999999764e-07 3.939188821000000122e-07 4.053323862000000068e-07 4.169937121000000173e-07 4.289053675999999930e-07 4.410698269000000043e-07 4.534895298000000185e-07 4.661668810000000130e-07 4.791042488999999816e-07 4.923039653999999979e-07 5.057683245999999873e-07 5.194995827000000239e-07 5.334999569000000403e-07 5.477716248000000158e-07 5.623167243000000084e-07 5.771373524999999701e-07 5.922355653999999476e-07 6.076133774999999957e-07 6.232727613999999855e-07 6.392156469999999615e-07 6.554439215000000355e-07
0.000000000000000000e+00 1.293959072999999947e-07 9.337419789999999479e-08 7.577514899999999976e-08 6.556498239999999949e-08 5.906687240000000113e-08 5.470596910000000204e-08 5.169566290000000188e-08 4.959967879999999765e-08 4.815691780000000261e-08 4.720184169999999892e-08 4.662466790000000062e-08 4.634993579999999753e-08 4.632426110000000060e-08 4.650898780000000249e-08 4.687559690000000121e-08 4.740273519999999933e-08 4.807423490000000131e-08 4.887775839999999842e-08 4.980385039999999912e-08 5.084525959999999971e-08 5.199644619999999784e-08 5.325321780000000041e-08 5.461245559999999924e-08 5.607190689999999920e-08 5.763002470000000015e-08 5.928584329999999699e-08 6.103888019999999970e-08 6.288905800000000015e-08 6.483664209999999361e-08 6.688218980000000056e-08 6.902650910000000064e-08 7.127062510000000134e-08 7.361575129999999738e-08 7.606326610000000466e-08 7.861469360000000112e-08 8.127168620000000396e-08 8.403601060000000559e-08 8.690953540000000280e-08 8.989422059999999833e-08 9.299210799999999785e-08 9.620531360000000091e-08 9.953602000000000511e-08 1.029864700999999992e-07 1.065589615000000008e-07 1.102558412000000004e-07 1.140795013000000013e-07 1.180323740999999962e-07 1.221169291000000097e-07 1.263356684999999891e-07 1.306911244999999905e-07 1.351858561000000057e-07 1.398224458000000061e-07 1.446034973999999976e-07 1.495316332000000007e-07 1.546094914999999879e-07 1.598397242999999971e-07 1.652249951000000023e-07 1.707679769000000117e-07 1.764713499999999916e-07 1.823378001000000120e-07 1.883700165999999874e-07 1.945706903999999963e-07 2.009425125000000065e-07 2.074881721999999902e-07 2.142103551999999912e-07 2.211117427000000106e-07 2.281950089999999925e-07 2.354628205000000062e-07 2.429178344000000185e-07 2.505626967000000192e-07 2.584000414999999762e-07 2.664324892000000035e-07 2.746626453000000234e-07 2.830930993000000060e-07 2.917264235999999972e-07 3.005651718999999854e-07 3.096118783000000257e-07 3.188690562000000028e-07 3.283391974000000194e-07 3.380247706999999891e-07 3.479282210000000245e-07 3.580519686999999906e-07 3.683984081999999757e-07 3.789699074999999934e-07 3.897688069000000205e-07 4.007974186000000165e-07 4.120580254000000143e-07 4.235528805000000241e-07 4.352842062000000180e-07 4.472541935000000030e-07 4.594650016000000189e-07 4.719187568000000073e-07 4.846175520000000215e-07 4.975634465000000248e-07 5.107584650000000456e-07 5.242045972999999539e-07 5.379037975999999987e-07 5.518579843000000239e-07 5.660690393000000057e-07 5.805388078000000095e-07
0.000000000000000000e+00 1.161924323000000029e-07 8.379047449999999860e-08 6.795320930000000194e-08 5.875921779999999690e-08 5.290232510000000222e-08 4.896641630000000187e-08 4.624414930000000329e-08 4.434319660000000188e-08 4.302874629999999791e-08 4.215191329999999968e-08 4.161394669999999916e-08 4.134695740000000256e-08 4.130290679999999940e-08 4.144699989999999881e-08 4.175355649999999713e-08 4.220333970000000153e-08 4.278177549999999845e-08 4.347773390000000016e-08 4.428267649999999801e-08 4.519004719999999817e-08 4.619482910000000117e-08 4.729321710000000009e-08 4.848237179999999970e-08 4.976023290000000002e-08 5.112537559999999685e-08 5.257689809999999720e-08 5.411433369999999954e-08 5.573758089999999963e-08 5.744684710000000073e-08 5.924260339999999914e-08 6.112554709999999382e-08 6.309657169999999662e-08 6.515674130000000428e-08 6.730726990000000012e-08 6.954950340000000126e-08 7.188490460000000415e-08 7.431504070000000543e-08 7.684157189999999502e-08 7.946624219999999945e-08 8.219087130000000488e-08 8.501734690000000591e-08 8.794761860000000195e-08 9.098369229999999552e-08 9.412762499999999713e-08 9.738152029999999574e-08 1.007475243000000021e-07 1.042278217000000030e-07 1.078246325999999997e-07 1.115402091999999987e-07 1.153768328999999961e-07 1.193368113999999880e-07 1.234224763999999914e-07 1.276361811000000086e-07 1.319802978000000002e-07 1.364572161000000000e-07 1.410693402000000100e-07 1.458190878000000018e-07 1.507088873999999970e-07 1.557411770999999933e-07 1.609184026000000113e-07 1.662430154999999918e-07 1.717174718999999982e-07 1.773442305999999872e-07 1.831257518000000050e-07 1.890644954000000071e-07 1.951629197999999963e-07 2.014234805000000123e-07 2.078486284999999996e-07 2.144408094000000097e-07 2.212024615999999993e-07 2.281360156999999923e-07 2.352438927000000092e-07 2.425285033999999913e-07 2.499922465999999954e-07 2.576375084999999845e-07 2.654666615999999888e-07 2.734820631999999937e-07 2.816860548999999913e-07 2.900809613999999863e-07 2.986690894000000244e-07 3.074527270000000092e-07 3.164341424000000055e-07 3.256155833000000034e-07 3.349992759000000210e-07 3.445874242999999753e-07 3.543822093999999739e-07 3.643857882000000066e-07 3.746002932999999952e-07 3.850278320000000243e-07 3.956704855000000095e-07 4.065303084999999822e-07 4.176093284999999914e-07 4.289095447000000258e-07 4.404329285000000158e-07 4.521814216000000063e-07 4.641569366999999899e-07 4.763613560000000074e-07 4.887965314999999477e-07 5.014642840000000207e-07 5.143664029000000258e-07
0.000000000000000000e+00 1.044025402999999960e-07 7.523909139999999565e-08 6.097885680000000031e-08 5.269519129999999947e-08 4.741339249999999685e-08 4.385930480000000040e-08 4.139647800000000239e-08 3.967189100000000114e-08 3.847424430000000106e-08 3.766954939999999780e-08 3.716892499999999942e-08 3.691125749999999981e-08 3.685329290000000157e-08 3.696369290000000235e-08 3.721932000000000005e-08 3.760283400000000262e-08 3.810108960000000028e-08 3.870404080000000012e-08 3.940397300000000132e-08 4.019495529999999760e-08 4.107244179999999735e-08 4.203297720000000258e-08 4.307397510000000276e-08 4.419355080000000095e-08 4.539039129999999881e-08 4.666365489999999768e-08 4.801289170000000141e-08 4.943798120000000299e-08 5.093908139999999987e-08 5.251658779999999734e-08 5.417110099999999826e-08 5.590339840000000230e-08 5.771441200000000214e-08 5.960520970000000567e-08 6.157697909999999442e-08 6.363101410000000200e-08 6.576870369999999803e-08 6.799152189999999579e-08 7.030101950000000654e-08 7.269881680000000250e-08 7.518659650000000227e-08 7.776609899999999814e-08 8.043911669999999900e-08 8.320748950000000074e-08 8.607310130000000007e-08 8.903787569999999474e-08 9.210377309999999425e-08 9.527278769999999572e-08 9.854694429999999608e-08 1.019282962000000030e-07 1.054189223000000059e-07 1.090209254000000066e-07 1.127364294999999941e-07 1.165675781999999965e-07 1.205165327000000080e-07 1.245854700000000111e-07 1.287765810999999995e-07 1.330920694000000038e-07 1.375341491999999939e-07 1.421050438999999934e-07 1.468069849000000024e-07 1.516422098000000062e-07 1.566129614999999936e-07 1.617214862000000022e-07 1.669700325999999994e-07 1.723608505999999994e-07 1.778961897000000095e-07 1.835782981999999903e-07 1.894094218999999994e-07 1.953918029000000119e-07 2.015276784000000064e-07 2.078192798000000094e-07 2.142688315999999905e-07 2.208785502999999960e-07 2.276506433999999870e-07 2.345873084999999890e-07 2.416907321000000189e-07 2.489630890000000092e-07 2.564065411999999937e-07 2.640232368000000039e-07 2.718153096999999770e-07 2.797848783000000062e-07 2.879340445999999871e-07 2.962648938999999774e-07 3.047794935000000223e-07 3.134798923999999842e-07 3.223681201000000252e-07 3.314461863999999821e-07 3.407160802999999761e-07 3.501797694999999874e-07 3.598391997999999912e-07 3.696962946999999770e-07 3.797529540999999862e-07 3.900110544999999966e-07 4.004724480999999932e-07 4.111389621999999977e-07 4.220123990000000252e-07 4.330945348000000185e-07 4.443871196999999943e-07 4.558918770000000206e-07
0.000000000000000000e+00 9.386751900000000601e-08 6.760340170000000389e-08 5.475573009999999909e-08 4.728807390000000171e-08 4.252236540000000252e-08 3.931149070000000299e-08 3.708244379999999998e-08 3.551738190000000064e-08 3.442605030000000117e-08 3.368779500000000113e-08 3.322257080000000126e-08 3.297533059999999865e-08 3.290710580000000208e-08 3.298965520000000219e-08 3.320212000000000032e-08 3.352886089999999900e-08 3.395801479999999685e-08 3.448050890000000014e-08 3.508936910000000093e-08 3.577922740000000198e-08 3.654596249999999812e-08 3.738643520000000115e-08 3.829828859999999924e-08 3.927979789999999846e-08 4.032975300000000182e-08 4.144736860000000219e-08 4.263221259999999913e-08 4.388414949999999744e-08 4.520329519999999932e-08 4.658998030000000096e-08 4.804472010000000284e-08 4.956818999999999858e-08 5.116120539999999996e-08 5.282470460000000001e-08 5.455973469999999999e-08 5.636743940000000218e-08 5.824904879999999670e-08 6.020587070000000007e-08 6.223928329999999832e-08 6.435072810000000595e-08 6.654170450000000131e-08 6.881376450000000266e-08 7.116850879999999584e-08 7.360758199999999886e-08 7.613266970000000641e-08 7.874549500000000364e-08 8.144781539999999987e-08 8.424142049999999648e-08 8.712812909999999753e-08 9.010978729999999760e-08 9.318826629999999759e-08 9.636546009999999908e-08 9.964328399999999883e-08 1.030236727000000031e-07 1.065085787000000007e-07 1.100999704999999988e-07 1.137998312999999941e-07 1.176101576000000029e-07 1.215329576000000068e-07 1.255702497000000006e-07 1.297240618999999957e-07 1.339964295999999956e-07 1.383893950000000127e-07 1.429050059999999902e-07 1.475453144999999914e-07 1.523123756000000016e-07 1.572082466000000031e-07 1.622349856999999870e-07 1.673946510000000023e-07 1.726892998000000049e-07 1.781209868999999948e-07 1.836917643000000040e-07 1.894036799999999971e-07 1.952587770999999951e-07 2.012590925000000071e-07 2.074066568000000087e-07 2.137034925999999994e-07 2.201516143000000126e-07 2.267530267999999943e-07 2.335097247999999962e-07 2.404236922000000204e-07 2.474969011999999843e-07 2.547313113999999766e-07 2.621288693999999857e-07 2.696915076000000123e-07 2.774211440000000258e-07 2.853196810999999925e-07 2.933890055000000010e-07 3.016309872999999740e-07 3.100474792000000041e-07 3.186403159999999814e-07 3.274113143000000053e-07 3.363622713999999885e-07 3.454949652000000065e-07 3.548111534999999876e-07 3.643125735999999976e-07 3.740009413999999929e-07 3.838779515000000008e-07 3.939452762999999787e-07 4.042045659000000043e-07
0.000000000000000000e+00 8.444733209999999675e-08 6.078057550000000210e-08 4.919895400000000125e-08 4.246320950000000007e-08 3.816090799999999720e-08 3.525870179999999918e-08 3.324040139999999745e-08 3.181966879999999671e-08 3.082509750000000270e-08 3.014797770000000087e-08 2.971617969999999892e-08 2.948009219999999955e-08 2.940458730000000006e-08 2.946419999999999923e-08 2.964011579999999991e-08 2.991822090000000288e-08 3.028780409999999840e-08 3.074066660000000005e-08 3.127050070000000055e-08 3.187244530000000045e-08 3.254276220000000259e-08 3.327859810000000233e-08 3.407780439999999967e-08 3.493880200000000245e-08 3.586047569999999927e-08 3.684209310000000151e-08 3.788324020000000293e-08 3.898377060000000318e-08 4.014376470000000143e-08 4.136349660000000068e-08 4.264340740000000091e-08 4.398408279999999858e-08 4.538623529999999748e-08 4.685068850000000206e-08 4.837836499999999871e-08 4.997027479999999838e-08 5.162750679999999909e-08 5.335122080000000330e-08 5.514264030000000232e-08 5.700304740000000283e-08 5.893377700000000189e-08 6.093621270000000379e-08 6.301178279999999896e-08 6.516195640000000407e-08 6.738824060000000157e-08 6.969217769999999838e-08 7.207534229999999681e-08 7.453933889999999384e-08 7.708580019999999871e-08 7.971638450000000239e-08 8.243277440000000190e-08 8.523667439999999964e-08 8.812980989999999965e-08 9.111392520000000046e-08 9.419078230000000125e-08 9.736215939999999646e-08 1.006298496000000002e-07 1.039956594000000009e-07 1.074614079999999963e-07 1.110289255000000022e-07 1.147000520000000047e-07 1.184766368999999945e-07 1.223605369000000125e-07 1.263536160000000044e-07 1.304577437000000019e-07 1.346747941999999906e-07 1.390066456000000014e-07 1.434551789999999973e-07 1.480222769999999992e-07 1.527098236000000122e-07 1.575197026999999932e-07 1.624537973999999917e-07 1.675139892000000035e-07 1.727021572000000106e-07 1.780201770000000087e-07 1.834699203000000005e-07 1.890532538999999921e-07 1.947720385999999944e-07 2.006281291999999965e-07 2.066233730000000131e-07 2.127596094999999936e-07 2.190386694999999990e-07 2.254623747000000094e-07 2.320325365000000100e-07 2.387509558999999958e-07 2.456194222999999781e-07 2.526397132999999941e-07 2.598135940000000092e-07 2.671428161999999831e-07 2.746291179000000263e-07 2.822742230000000184e-07 2.900798402000000061e-07 2.980476629999999916e-07 3.061793688000000033e-07 3.144766185999999785e-07 3.229410564000000045e-07 3.315743088999999893e-07 3.403779847000000189e-07 3.493536742000000180e-07 3.585029489000000226e-07
0.000000000000000000e+00 7.601831839999999512e-08 5.467988509999999872e-08 4.423370499999999951e-08 3.815483690000000247e-08 3.426887290000000151e-08 3.164441010000000202e-08 2.981617249999999752e-08 2.852605520000000119e-08 2.761954390000000035e-08 2.699863400000000154e-08 2.659829169999999969e-08 2.637377920000000087e-08 2.629341290000000019e-08 2.633421830000000119e-08 2.647921509999999915e-08 2.671565999999999995e-08 2.703387579999999920e-08 2.742645020000000145e-08 2.788767520000000034e-08 2.841314640000000139e-08 2.899947159999999860e-08 2.964405619999999868e-08 3.034494079999999907e-08 3.110067909999999700e-08 3.191024359999999745e-08 3.277295129999999776e-08 3.368840690000000262e-08 3.465645619999999928e-08 3.567714980000000055e-08 3.675071310000000218e-08 3.787752249999999843e-08 3.905808500000000203e-08 4.029302240000000273e-08 4.158305720000000089e-08 4.292900130000000220e-08 4.433174640000000140e-08 4.579225570000000113e-08 4.731155689999999978e-08 4.889073610000000109e-08 5.053093259999999934e-08 5.223333449999999770e-08 5.399917430000000030e-08 5.582972579999999959e-08 5.772630059999999678e-08 5.969024550000000428e-08 6.172293999999999696e-08 6.382579370000000066e-08 6.600024449999999561e-08 6.824775660000000189e-08 7.056981880000000439e-08 7.296794259999999360e-08 7.544366079999999489e-08 7.799852640000000371e-08 8.063411060000000476e-08 8.335200199999999818e-08 8.615380509999999419e-08 8.904113949999999952e-08 9.201563830000000370e-08 9.507894730000000528e-08 9.823272380000000483e-08 1.014786359999999948e-07 1.048183613999999987e-07 1.082535863999999983e-07 1.117860049000000025e-07 1.154173179999999959e-07 1.191492322999999967e-07 1.229834597999999945e-07 1.269217167999999923e-07 1.309657227999999939e-07 1.351172001000000107e-07 1.393778726000000015e-07 1.437494654999999935e-07 1.482337039999999875e-07 1.528323130999999939e-07 1.575470164000000130e-07 1.623795353999999897e-07 1.673315893000000088e-07 1.724048935999999935e-07 1.776011600000000013e-07 1.829220951999999924e-07 1.883694006999999979e-07 1.939447719000000056e-07 1.996498976000000114e-07 2.054864591000000102e-07 2.114561300000000061e-07 2.175605750999999871e-07 2.238014505999999948e-07 2.301804023999999964e-07 2.366990665999999923e-07 2.433590682999999959e-07 2.501620214999999857e-07 2.571095281000000075e-07 2.642031779000000155e-07 2.714445476000000011e-07 2.788352007999999929e-07 2.863766871000000217e-07 2.940705421000000145e-07 3.019182865000000242e-07 3.099214259999999965e-07 3.180814507000000109e-07
